Date,State,City,Age,Gender,Place of Death,Cause,#
2019-02-21,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-02-21,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,2
2019-02-21,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,2
2019-02-21,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,2
2019-02-21,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,3
2020-02-21,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,2
2020-02-21,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-02-21,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,9
2019-02-21,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-21,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-02-21,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,9
2020-02-21,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-21,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-02-21,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,4
2019-02-21,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,9
2019-02-21,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,2
2019-02-21,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,6
2020-02-21,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,2
2020-02-21,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-21,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-02-21,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,5
2019-02-21,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,8
2019-02-21,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,1
2019-02-21,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-02-21,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,2
2020-02-21,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,4
2020-02-21,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2019-02-21,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,4
2019-02-21,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,2
2019-02-21,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2020-02-21,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,1
2020-02-21,RJ,Rio de Janeiro,N/I,M,HOSPITAL,OUTRAS,1
2020-02-21,RJ,Rio de Janeiro,N/I,M,HOSPITAL,PNEUMONIA,1
2019-02-21,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,2
2020-02-21,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,1
2019-02-21,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,3
2019-02-21,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,PNEUMONIA,1
2020-02-21,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,5
2019-02-21,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,4
2020-02-21,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,3
2019-02-21,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,OUTRAS,1
2019-02-21,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,PNEUMONIA,1
2020-02-21,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,4
2019-02-21,RJ,Rio de Janeiro,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-02-21,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,1
2020-02-21,RJ,Rio de Janeiro,< 9,F,HOSPITAL,SEPTICEMIA,2
2019-02-21,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-21,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,1
2019-02-21,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,3
2019-02-21,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-21,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,2
2020-02-21,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,2
2020-02-21,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-02-21,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,2
2020-02-21,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,2
2019-02-21,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,8
2019-02-21,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-21,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,2
2019-02-21,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2020-02-21,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,7
2020-02-21,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,5
2020-02-21,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,3
2020-02-21,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,4
2019-02-21,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,4
2019-02-21,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-02-21,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,4
2020-02-21,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,7
2020-02-21,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,3
2020-02-21,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,3
2020-02-21,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,4
2019-02-21,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,6
2019-02-21,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-02-21,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,4
2019-02-21,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,7
2020-02-21,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,5
2020-02-21,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-21,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,4
2020-02-21,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,4
2019-02-21,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,6
2019-02-21,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,3
2019-02-21,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,3
2020-02-21,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,3
2020-02-21,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,7
2020-02-21,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,7
2019-02-21,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,1
2020-02-21,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,1
2020-02-21,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,SEPTICEMIA,1
2020-02-21,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-21,RJ,Rio de Janeiro,> 100,F,HOSPITAL,OUTRAS,2
2019-02-22,RJ,Rio de Janeiro,< 9,M,HOSPITAL,OUTRAS,1
2019-02-22,RJ,Rio de Janeiro,< 9,M,HOSPITAL,PNEUMONIA,1
2019-02-22,RJ,Rio de Janeiro,10 - 19,M,HOSPITAL,OUTRAS,1
2020-02-22,RJ,Rio de Janeiro,10 - 19,M,HOSPITAL,SEPTICEMIA,1
2019-02-22,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,PNEUMONIA,2
2020-02-22,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-22,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,PNEUMONIA,1
2019-02-22,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,1
2020-02-22,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,1
2020-02-22,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-02-22,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,1
2019-02-22,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,PNEUMONIA,2
2020-02-22,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,2
2019-02-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,2
2019-02-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-02-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,1
2019-02-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,2
2020-02-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,5
2020-02-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-02-22,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-02-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,8
2019-02-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,3
2019-02-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,4
2020-02-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,5
2020-02-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-02-22,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,4
2019-02-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,5
2019-02-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,2
2019-02-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2020-02-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,7
2020-02-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-02-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-02-22,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2019-02-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,4
2019-02-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-02-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,2
2020-02-22,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,5
2019-02-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,4
2019-02-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2020-02-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,2
2020-02-22,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-02-22,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,1
2020-02-22,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,2
2020-02-22,RJ,Rio de Janeiro,< 9,F,HOSPITAL,SEPTICEMIA,1
2019-02-22,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,PNEUMONIA,1
2019-02-22,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,SEPTICEMIA,1
2020-02-22,RJ,Rio de Janeiro,20 - 29,F,HOSPITAL,OUTRAS,1
2019-02-22,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,OUTRAS,2
2019-02-22,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2020-02-22,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,OUTRAS,1
2020-02-22,RJ,Rio de Janeiro,30 - 39,F,HOSPITAL,PNEUMONIA,1
2019-02-22,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,3
2019-02-22,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-02-22,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2020-02-22,RJ,Rio de Janeiro,40 - 49,F,HOSPITAL,OUTRAS,3
2019-02-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,3
2019-02-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-02-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,SEPTICEMIA,2
2020-02-22,RJ,Rio de Janeiro,50 - 59,F,HOSPITAL,OUTRAS,3
2019-02-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,3
2019-02-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,1
2019-02-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,SEPTICEMIA,5
2020-02-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,OUTRAS,10
2020-02-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-02-22,RJ,Rio de Janeiro,60 - 69,F,HOSPITAL,PNEUMONIA,3
2019-02-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,5
2019-02-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-02-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,3
2020-02-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,OUTRAS,8
2020-02-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2020-02-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,PNEUMONIA,3
2020-02-22,RJ,Rio de Janeiro,70 - 79,F,HOSPITAL,SEPTICEMIA,5
2019-02-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,7
2019-02-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,3
2019-02-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,5
2019-02-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,3
2020-02-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,OUTRAS,3
2020-02-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-02-22,RJ,Rio de Janeiro,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2019-02-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,3
2019-02-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,3
2019-02-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,3
2020-02-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,OUTRAS,4
2020-02-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-02-22,RJ,Rio de Janeiro,90 - 99,F,HOSPITAL,SEPTICEMIA,2
2019-02-22,RJ,Rio de Janeiro,> 100,F,HOSPITAL,OUTRAS,1
2019-02-22,RJ,Rio de Janeiro,> 100,F,HOSPITAL,PNEUMONIA,1
2020-02-22,RJ,Rio de Janeiro,N/I,F,HOSPITAL,OUTRAS,1
2020-02-22,RJ,Rio de Janeiro,N/I,F,HOSPITAL,SEPTICEMIA,1
2019-02-22,RJ,Rio de Janeiro,90 - 99,F,OUTROS,OUTRAS,2
2020-02-22,RJ,Rio de Janeiro,90 - 99,F,OUTROS,OUTRAS,1
2020-02-22,RJ,Rio de Janeiro,60 - 69,F,OUTROS,PNEUMONIA,1
2019-02-23,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,2
2020-02-23,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,1
2019-02-23,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,1
2020-02-23,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,1
2019-02-23,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,PNEUMONIA,1
2020-02-23,RJ,Rio de Janeiro,20 - 29,M,DOMICILIO,OUTRAS,1
2020-02-23,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,1
2020-02-23,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,PNEUMONIA,1
2019-02-23,RJ,Rio de Janeiro,50 - 59,M,OUTROS,OUTRAS,1
2019-02-23,RJ,Rio de Janeiro,60 - 69,M,OUTROS,OUTRAS,1
2019-02-23,RJ,Rio de Janeiro,80 - 89,M,OUTROS,OUTRAS,1
2020-02-23,RJ,Rio de Janeiro,70 - 79,M,OUTROS,OUTRAS,1
2019-02-24,RJ,Rio de Janeiro,30 - 39,M,DOMICILIO,OUTRAS,1
2019-02-24,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,3
2019-02-24,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,3
2020-02-24,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,1
2019-02-24,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,2
2020-02-24,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,3
2019-02-24,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,1
2020-02-24,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,1
2019-02-24,RJ,Rio de Janeiro,30 - 39,M,OUTROS,OUTRAS,2
2019-02-24,RJ,Rio de Janeiro,40 - 49,M,OUTROS,OUTRAS,1
2019-02-24,RJ,Rio de Janeiro,50 - 59,M,OUTROS,OUTRAS,1
2019-02-24,RJ,Rio de Janeiro,60 - 69,M,OUTROS,OUTRAS,1
2020-02-24,RJ,Rio de Janeiro,N/I,M,OUTROS,PNEUMONIA,1
2020-02-24,RJ,Rio de Janeiro,70 - 79,F,OUTROS,OUTRAS,1
2020-02-25,RJ,Rio de Janeiro,20 - 29,M,VIA_PUBLICA,OUTRAS,2
2020-02-25,RJ,Rio de Janeiro,60 - 69,M,VIA_PUBLICA,OUTRAS,1
2019-02-28,RJ,Rio de Janeiro,< 9,M,HOSPITAL,OUTRAS,3
2019-02-28,RJ,Rio de Janeiro,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-02-28,RJ,Rio de Janeiro,< 9,M,HOSPITAL,OUTRAS,1
2020-02-28,RJ,Rio de Janeiro,< 9,M,HOSPITAL,SEPTICEMIA,1
2019-02-28,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,OUTRAS,1
2020-02-28,RJ,Rio de Janeiro,20 - 29,M,HOSPITAL,OUTRAS,2
2019-02-28,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,1
2020-02-28,RJ,Rio de Janeiro,30 - 39,M,HOSPITAL,OUTRAS,1
2019-02-28,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,1
2019-02-28,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-28,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,OUTRAS,2
2020-02-28,RJ,Rio de Janeiro,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2019-02-28,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,3
2020-02-28,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,OUTRAS,5
2020-02-28,RJ,Rio de Janeiro,50 - 59,M,HOSPITAL,PNEUMONIA,2
2019-02-28,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,6
2019-02-28,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-02-28,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,2
2019-02-28,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-02-28,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,OUTRAS,3
2020-02-28,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,PNEUMONIA,2
2020-02-28,RJ,Rio de Janeiro,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2019-02-28,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,10
2019-02-28,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,3
2019-02-28,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2020-02-28,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,OUTRAS,9
2020-02-28,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-02-28,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-02-28,RJ,Rio de Janeiro,70 - 79,M,HOSPITAL,SEPTICEMIA,6
2019-02-28,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,2
2019-02-28,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,8
2019-02-28,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-02-28,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,OUTRAS,3
2020-02-28,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,PNEUMONIA,6
2020-02-28,RJ,Rio de Janeiro,80 - 89,M,HOSPITAL,SEPTICEMIA,4
2019-02-28,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,OUTRAS,1
2019-02-28,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,2
2019-02-28,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,2
2019-02-28,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,4
2020-02-28,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-02-28,RJ,Rio de Janeiro,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2019-02-28,RJ,Rio de Janeiro,> 100,M,HOSPITAL,OUTRAS,1
2019-02-28,RJ,Rio de Janeiro,> 100,M,HOSPITAL,PNEUMONIA,1
2020-02-28,RJ,Rio de Janeiro,> 100,M,HOSPITAL,INDETERMINADA,1
2020-02-28,RJ,Rio de Janeiro,> 100,M,HOSPITAL,SEPTICEMIA,1
2020-02-28,RJ,Rio de Janeiro,10 - 19,M,HOSPITAL,SEPTICEMIA,1
2020-02-28,RJ,Rio de Janeiro,40 - 49,M,OUTROS,OUTRAS,1
2020-02-28,RJ,Rio de Janeiro,60 - 69,M,OUTROS,OUTRAS,2
2019-03-05,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,2
2020-03-05,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,1
2019-03-05,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,2
2020-03-05,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,PNEUMONIA,1
2019-03-05,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,3
2020-03-05,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,1
2019-03-05,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,2
2020-03-05,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,2
2019-03-06,RJ,Rio de Janeiro,60 - 69,M,OUTROS,OUTRAS,1
2020-03-06,RJ,Rio de Janeiro,50 - 59,M,OUTROS,OUTRAS,1
2020-03-06,RJ,Rio de Janeiro,90 - 99,M,OUTROS,OUTRAS,1
2019-03-08,RJ,Rio de Janeiro,80 - 89,F,VIA_PUBLICA,OUTRAS,1
2020-03-08,RJ,Rio de Janeiro,20 - 29,F,VIA_PUBLICA,OUTRAS,1
2019-03-09,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,1
2019-03-09,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,SEPTICEMIA,1
2020-03-09,RJ,Rio de Janeiro,50 - 59,M,DOMICILIO,OUTRAS,1
2019-03-09,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,3
2020-03-09,RJ,Rio de Janeiro,60 - 69,M,DOMICILIO,OUTRAS,2
2019-03-09,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,3
2020-03-09,RJ,Rio de Janeiro,70 - 79,M,DOMICILIO,OUTRAS,1
2019-03-09,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,1
2019-03-09,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,PNEUMONIA,2
2020-03-09,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,OUTRAS,1
2020-03-09,RJ,Rio de Janeiro,80 - 89,M,DOMICILIO,PNEUMONIA,1
2020-03-09,RJ,Rio de Janeiro,20 - 29,M,DOMICILIO,OUTRAS,1
2020-03-09,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,OUTRAS,1
2020-03-09,RJ,Rio de Janeiro,90 - 99,M,DOMICILIO,INSUFICIENCIA_RESPIRATORIA,1
2020-03-09,RJ,Rio de Janeiro,> 100,M,DOMICILIO,PNEUMONIA,1
2019-03-09,RJ,Rio de Janeiro,< 9,F,HOSPITAL,OUTRAS,2
2019-03-09,RJ,Rio de Janeiro,< 9,F,HOSPITAL,SEPTICEMIA,2
